
---------- Begin Simulation Statistics ----------
system.mem_ctrl.requestorReadBytes::cpu_cluster.cpus.data       133952                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadRate::cpu_cluster.cpus.inst 596368551.918402314186                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu_cluster.cpus.data 2220995336.592910766602                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadAccesses::cpu_cluster.cpus.inst          562                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu_cluster.cpus.data         2140                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorWriteAccesses::writebacks            4                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrl.requestorReadTotalLat::cpu_cluster.cpus.inst     14358495                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu_cluster.cpus.data     52333311                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadAvgLat::cpu_cluster.cpus.inst     25548.92                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu_cluster.cpus.data     24454.82                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorWriteAvgLat::writebacks         0.00                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrl.dram.bytesRead::cpu_cluster.cpus.inst        35904                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu_cluster.cpus.data       137024                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::total          172928                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::cpu_cluster.cpus.inst        35904                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::total        35904                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesWritten::writebacks          256                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.bytesWritten::total          256                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.numReads::cpu_cluster.cpus.inst          561                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu_cluster.cpus.data         2141                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::total             2702                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::writebacks            4                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::total               4                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.bwRead::cpu_cluster.cpus.inst    595307398                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu_cluster.cpus.data   2271930729                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::total         2867238127                       # Total read bandwidth from this memory ((Byte/Second))
